,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
7493,0.29898548335477954,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.034133695937767626,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,-0.30612244897959184,-0.4041931395006621,0.7064348706487187,0.0,0.0
7494,-0.4138577942866612,-1.0,-0.283576505798728,-0.07510432315139376,-0.06620916146422319,0.0,-0.2727273818180945,-0.24999924999925002,0.02020133333333333,0.0,0.0,-0.23529411764705882,0.40816326530612246,-0.2326433401260553,-0.25350369168917375,1.6363587272825453,-1.0
7495,-0.02641354425497249,0.0,0.4375018422156469,0.5296861959606075,0.8276093545871868,0.0,0.599999520000384,1.5000015000015001,1.1111106666666666,0.0,0.0,1.7647058823529411,-0.3673469387755102,0.16721575506116929,-0.151960375411142,0.0,0.0
7496,-0.4678636979911627,-8.000011000011,-0.32232992098311963,-0.041720914705391424,-0.19577711337970347,0.0,-0.5,0.0,-0.22222266666666668,0.0,0.0,-0.35294117647058826,-0.5102040816326531,-0.466019015862952,-0.3130166659334958,0.0,0.0
7497,-0.2933392234544763,0.0,-0.32232992098311963,-0.041720914705391424,-0.19577711337970347,0.13076363156154536,-0.5,0.0,-0.22222266666666668,1.0,0.75,-0.35294117647058826,-0.5102040816326531,-0.2536997077681484,-0.17401377029593135,0.0,0.0
7498,-0.39028559493657194,0.0,0.979831989933,0.979193790686029,1.5064933723710232,0.0,0.599999520000384,2.5000045000045,1.0,0.0,0.0,1.4705882352941178,-0.30612244897959184,0.10524446209087852,-0.221454415403999,5.4999910000179995,0.0
7499,0.1936661399037776,0.0,-0.17334739085580833,-0.07343515272909365,0.18276455005964093,0.8008304627781835,-0.200000239999808,0.0,0.0,1.333332,1.75,0.17647058823529413,-0.20408163265306123,-0.3918923591806798,0.1603490541674489,0.0,0.0
7500,-0.284187716161339,0.0,3.247954290378533,-0.07510432315139376,7.976608368317506,0.13129997983283945,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.333332,0.25,0.29411764705882354,0.30612244897959184,2.033695866028051,5.1037875268170545,1.499997000006,0.0
7501,0.65684970152358,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.502938124012875,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,2.75,-0.4117647058823529,0.6122448979591837,-0.2504936781629101,0.3569034530242434,0.0,0.0
7502,-0.42633728522407777,-4.999999999999999,-0.08403224160799916,-0.07510432315139376,0.38823912134215294,0.0,-0.299999760000192,-0.24999924999925002,0.11111066666666665,0.0,0.0,-0.23529411764705882,-0.40816326530612246,-0.2171189696494146,-0.34771387736609827,0.0,0.0
7503,0.09861155051961085,0.0,-0.1032502352367672,0.22930228676347855,-0.03221125793275809,1.05323538453323,-0.09999952000038398,0.7500007500007501,0.0,0.666668,2.0,0.058823529411764705,-0.3673469387755102,-0.21131545567877438,0.5859619979314697,0.0,0.0
7504,-0.4090296517318028,0.0,-0.30600505617340634,-0.07510432315139376,-0.11728863621107202,0.0,-0.200000239999808,-0.24999924999925002,0.2222213333333333,0.0,0.0,-0.17647058823529413,-0.30612244897959184,-0.5464076739630586,-0.147876912690379,0.0,0.0
7505,-0.22185036262396363,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.016758302863806567,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.333332,0.25,-0.4117647058823529,-0.5102040816326531,-0.49851531574937386,-0.06946910828583765,0.0,0.0
7506,1.2342773708240897,0.0,0.6223900055549888,0.12519612752462025,1.7492086605838095,3.3738083627334365,0.599999520000384,0.12500112500112498,0.944444,2.0,1.75,0.6470588235294118,0.30612244897959184,0.18080910823996912,0.8298871886270611,0.0,-4.0
7507,-0.46165328264382005,-3.9999999999999987,0.3106667120135134,1.1232765815389751,-0.19577711337970347,0.0,0.16363666909066477,1.6590946590946594,-0.22222266666666668,0.0,0.0,0.4117647058823529,0.5102040816326531,-0.02116510564581445,-0.3346540402396677,4.4999910000179995,-1.0
7508,0.3736969030020216,-1.5714285714285712,-0.11373442619233863,-0.07510432315139376,0.3205944469402403,1.6091641036481314,0.08571473142821481,-0.24999924999925002,0.3492053333333333,0.571428,0.5,0.058823529411764705,0.0,-0.42197189511065675,0.06025591199311432,0.0,-5.0
7509,-0.43691796580985676,0.0,-0.30845378589486333,-0.07510432315139376,-0.12286544906252742,0.0,-0.299999760000192,-0.24999924999925002,0.11111066666666665,0.0,0.0,-0.23529411764705882,-0.30612244897959184,-0.5359517987938835,-0.21400611459275395,0.0,0.0
7510,-0.09912627979160502,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.35016052263262404,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,-0.10204081632653061,-0.46302043931601056,0.019888850851324528,0.0,0.0
7511,0.46993485308019906,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.1175990545410468,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,1.25,-0.4117647058823529,-0.10204081632653061,-0.11976597194126283,0.2496594155090733,0.0,0.0
7512,-0.4663736458678142,-7.000011000010998,-0.2860524436282012,-0.07510432315139376,-0.07184793890291698,0.0,-0.200000239999808,-0.24999924999925002,0.11111066666666665,0.0,0.0,-0.17647058823529413,-0.10204081632653061,-0.5133731402067675,-0.22255110731306232,0.0,0.0
7513,-0.44962292087802386,-1.0,0.5141742906052671,-0.07510432315139376,1.75061319122788,0.0,0.5,-0.24999924999925002,1.0,0.0,0.0,0.8235294117647058,-0.30612244897959184,0.07258467283781743,-0.3256105794532279,3.999994000012,0.0
7514,0.22989251410319891,0.0,4.253919668061083,7.502428642964446,0.8909371627448247,0.04260512115887321,0.599999520000384,2.75000375000375,0.6666666666666666,0.333332,0.25,3.6470588235294117,-0.2653061224489796,2.264205893104788,0.9025873317189622,0.0,0.0
7515,-0.07413113677222684,0.0,0.3397340407441418,0.3421882824236354,0.8369660072601841,0.0,-0.200000239999808,0.0,0.11111066666666665,0.0,0.0,-0.11764705882352941,0.20408163265306123,-0.45185661808199534,-0.07941066359794867,0.0,0.0
7516,0.6220020852233485,0.0,3.5173145597388027,4.3754381572358545,3.082810507128509,0.0,0.599999520000384,2.75000375000375,0.888888,0.0,0.0,3.6470588235294117,0.8163265306122449,4.299753000645807,0.39967434301345783,0.0,0.0
7517,-0.46381955036728756,0.0,-0.24382545998707614,-0.07510432315139376,0.024321100491069364,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.29411764705882354,0.0,-0.5129153000328989,-0.3911666728155406,5.454535090929817,0.0
7518,5.0787513048434585,0.0,-0.2990669886292782,0.0010933066266065666,-0.19577711337970347,4.501017293148114,-0.5,0.0,-0.22222266666666668,1.0,1.25,-0.35294117647058826,2.3469387755102042,1.1575609287536572,3.9690483244614376,0.0,0.0
7519,-0.28831806119094955,0.0,-0.08488476232583975,0.2317058921715907,0.006640538265714484,0.0,0.200000239999808,1.000003000003,0.5555546666666666,0.0,0.0,0.47058823529411764,-0.2857142857142857,-0.04004615076428008,-0.20910444058639815,0.499997000006,0.0
7520,-0.24446333691499889,0.0,0.2705166139509574,-0.07510432315139376,1.1956996576456553,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.29411764705882354,-0.40816326530612246,-0.11684440265024214,-0.1181196165275832,0.0,0.0
7521,0.22034110862679668,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.2047137896477287,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,1.5,-0.4117647058823529,0.10204081632653061,-0.11459004883656523,0.09164733158902065,0.0,0.0
7522,-0.35612395050518464,0.0,1.343867405820268,2.2077366049073612,0.8153197114515721,0.0,0.299999760000192,0.25000225000225,0.5555546666666666,0.0,0.0,0.5294117647058824,-0.24489795918367346,-0.17388213265917932,-0.15596701279117509,0.0,0.0
7523,-0.45705450693158617,-9.000011000010998,-0.08244510197372149,0.39977466199298944,-0.19577711337970347,0.0,-0.5,0.0,-0.22222266666666668,0.0,0.0,-0.29411764705882354,-0.40816326530612246,0.44498420072611505,-0.3447616423812697,0.0,0.0
7524,-0.45559926599667233,-6.000011000010999,0.21186500243739304,-0.07510432315139376,1.0621246624220924,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,2.5294117647058822,0.0,-0.25025558597805614,-0.40779283114647097,1.0909058181883635,0.0
7525,1.8910811252987243,0.0,1.4489179108707728,0.10516608245701885,3.656354726607077,1.6049928518600147,0.200000239999808,0.25000225000225,0.5555546666666666,1.666668,4.0,3.2941176470588234,0.30612244897959184,1.2129512254805073,5.308471214727879,0.0,0.0
7526,0.4295049761426069,-1.8333388333388332,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.1264910423746244,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,1.5,-0.4117647058823529,-0.10204081632653061,-0.47081296027151676,0.2105096908424183,0.0,-6.0
7527,0.07542701901612554,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.7989172370974129,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,1.5,-0.4117647058823529,-0.3673469387755102,0.5696441390745411,0.14923846103956775,0.0,0.0
7528,0.25742207708943887,-1.3750013750013748,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.5664007501544375,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,1.0,-0.4117647058823529,-0.10204081632653061,-0.3785834702310571,0.04907649099021322,0.0,-4.0
7529,-0.02781790226810737,0.0,-0.24251947080229908,-0.07510432315139376,0.027295400678512237,0.8173918591980546,-0.200000239999808,-0.24999924999925002,0.2222213333333333,1.333332,2.5,-0.17647058823529413,-0.40816326530612246,0.16606766052502808,4.060210177581185,0.0,0.0
7530,0.07394377236796028,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.46400166607574606,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,-0.10204081632653061,-0.31284494471751,-0.1175110458015048,0.0,0.0
7531,-0.46723837451010136,-7.000011000010998,-0.28242469589270935,-0.07510432315139376,-0.06358599393779787,0.0,-0.200000239999808,-0.24999924999925002,0.2222213333333333,0.0,0.0,-0.17647058823529413,0.20408163265306123,-0.48596023922662923,-0.3682143545574241,1.9999940000119998,0.0
7532,0.4240248758098628,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.10038389047178625,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,-0.24489795918367346,-0.3536765995068724,0.6758769457406794,0.0,0.0
7533,-0.4417642801433335,0.0,-0.026251289550952846,-0.07510432315139376,0.5198312497740873,0.0,0.5,-0.24999924999925002,0.888888,0.0,0.0,0.5294117647058824,0.20408163265306123,-0.45225144306566056,-0.20489622258085818,1.9999940000119998,0.0
7534,-0.466203635195333,-8.000011000011,-0.27534151843916155,-0.07510432315139376,-0.047454546393402824,0.0,-0.299999760000192,-0.24999924999925002,0.11111066666666665,0.0,0.0,-0.23529411764705882,0.0,-0.4172362157412777,-0.2774046230423162,5.999988000024,0.0
7535,-0.029623057243007532,0.0,-0.2815177589588364,0.03339175429811383,-0.19577711337970347,0.9311415055309478,-0.5,0.0,-0.22222266666666668,1.666668,1.5,-0.35294117647058826,0.0,0.25542899828864446,-0.15949419989265365,0.0,0.0
7536,0.06002619495304617,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.24667947219987782,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,1.5,-0.4117647058823529,-0.40816326530612246,-0.11870270675038301,0.530535425465132,0.0,0.0
7537,-0.4336512661875015,0.0,0.37216610549943885,-0.07510432315139376,1.4271993555682927,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,1.5294117647058822,-0.20408163265306123,-0.12262431659173985,-0.19968445746882885,0.499997000006,0.0
7538,1.5341772460816048,0.0,0.08312530467412625,0.7044984142880988,-0.19577711337970347,9.867466484403646,-0.200000239999808,0.7500007500007501,-0.22222266666666668,2.0,3.75,-0.058823529411764705,1.0204081632653061,3.8874059633160654,1.3564994594974353,0.5999988000024,0.0
7539,0.7268849616005241,0.0,2.3273135394347517,1.6481472208312469,3.747504634434754,0.0,0.599999520000384,1.25000225000225,1.1111106666666666,0.0,0.0,4.647058823529412,0.0,0.7562269266827971,0.5865050074174074,0.0,0.0
7540,-0.4217347268755512,-3.9999999999999987,-0.15055606570758084,-0.07510432315139376,0.23673570554428144,0.0,-0.200000239999808,-0.24999924999925002,0.2222213333333333,0.0,0.0,-0.17647058823529413,-0.20408163265306123,-0.3034508085574525,-0.2784204962104542,0.0,0.0
7541,-0.4385324688643608,-9.000011000010998,1.546422700631455,3.3976214321482225,-0.19577711337970347,0.0,-0.399999280000576,0.25000225000225,-0.22222266666666668,0.0,0.0,0.0,-0.10204081632653061,0.6971112470261484,-0.45435731724302747,0.0,0.0
7542,-0.4488170568624364,-2.0,-0.28441995714722984,-0.07510432315139376,-0.06813006366861338,0.0,-0.200000239999808,-0.24999924999925002,0.2222213333333333,0.0,0.0,-0.17647058823529413,-0.40816326530612246,-0.47691008707949606,-0.26658688434082195,0.0,0.0
7543,-0.2242871120910314,0.0,0.17296647734358175,0.5867384409948255,0.1545500080037592,0.4357259902720937,-0.200000239999808,0.5000015000015,0.11111066666666665,1.666668,1.75,0.29411764705882354,-0.30612244897959184,-0.28666958988111074,-0.15586781313458492,0.0,0.0
7544,0.19137462312975842,0.0,0.3652371073246495,0.40872141545651813,0.8127171987875595,0.0,0.599999520000384,0.5000015000015,1.0,0.0,0.0,0.8235294117647058,-0.3673469387755102,-0.028206805856093153,4.6344422602552315,0.0,0.0
7545,-0.44051985871688404,-1.0,0.18428505027831632,-0.07510432315139376,0.9993132258247746,0.0,0.399999280000576,-0.24999924999925002,0.7777773333333333,0.0,0.0,0.17647058823529413,-0.10204081632653061,-0.1885722278486545,-0.1948011080043083,1.9999940000119998,0.0
7546,-0.35438850374842035,0.0,3.4246618825743407,5.122008012018028,1.9479704015821626,0.0,0.599999520000384,2.5000045000045,1.1111106666666666,0.0,0.0,5.0,0.0,1.6664280724426146,-0.2150615667600816,5.3999892000216,0.0
7547,0.37041832918207007,0.0,0.7407634141640876,0.47273410115172754,1.588741034498784,0.9064815701585862,0.599999520000384,0.0,1.1111106666666666,1.666668,2.0,0.7058823529411765,-0.20408163265306123,0.5498727799367671,0.4477298742401297,0.0,0.0
7548,-0.41366510210330193,0.0,0.31834846784341736,-0.07510432315139376,1.3046334020107508,0.0,0.399999280000576,-0.24999924999925002,0.7777773333333333,0.0,0.0,0.29411764705882354,-0.40816326530612246,-0.09915323838952783,-0.21907034939287132,5.333323333353333,0.0
7549,-0.4178708310938471,0.0,0.657161967599678,-0.07510432315139376,2.076257752028049,0.0,0.399999280000576,-0.24999924999925002,0.888888,0.0,0.0,0.17647058823529413,-0.40816326530612246,0.2697746272726675,-0.22101946693120852,4.363629272741454,0.0
7550,0.0284853497959878,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.7096287378249612,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,-0.3673469387755102,-0.09472058276794505,-0.12476559128423023,0.0,0.0
7551,-0.28576042013953346,0.0,-0.2787969481572175,-0.07510432315139376,-0.05532404897267877,0.0,-0.200000239999808,-0.24999924999925002,0.2222213333333333,0.0,0.0,-0.17647058823529413,-0.30612244897959184,-0.4262579224442331,-0.18043268040888438,0.0,0.0
7552,-0.44134936280416076,0.0,0.15535376208776888,-0.07510432315139376,0.9334242147279498,0.04211458060982396,0.399999280000576,-0.24999924999925002,0.7777773333333333,0.333332,0.25,0.4117647058823529,-0.10204081632653061,-0.09360064788392868,-0.2804214791955873,2.727264545470909,0.0
7553,-0.04557420608999395,0.0,0.5347254815268284,1.4104573526957103,-0.040865645283720345,0.0,-0.200000239999808,0.25000225000225,0.0,0.0,0.0,-0.17647058823529413,-0.20408163265306123,-0.09661457368259252,0.026927163083713204,0.0,0.0
7554,-0.15386498790743858,-3.6666666666666656,0.8542756408076273,2.1237606409614416,-0.19577711337970347,0.0,-0.3333333333333333,0.41666741666741663,-0.22222266666666668,0.0,0.0,-0.29411764705882354,-0.10204081632653061,-0.37040781044638116,-0.1938680434209168,0.0,-3.0
7555,-0.42030433852021826,-2.0,1.7364169189085015,-0.07510432315139376,4.534186379150982,0.0,0.399999280000576,-0.24999924999925002,0.888888,0.0,0.0,0.17647058823529413,0.30612244897959184,1.0628394696872483,-0.4494207051749087,0.0,0.0
7556,0.15440641125856774,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.8193876830760168,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.333332,3.75,-0.4117647058823529,-0.10204081632653061,-0.4158388792152566,-0.013615558910930081,0.0,0.0
7557,-0.45993963752495054,-1.3750013750013748,-0.27768141572855376,-0.07510432315139376,-0.05278350089590464,0.0,0.44999964000028797,-0.24999924999925002,0.7777773333333333,0.0,0.0,0.0,-0.30612244897959184,-0.5564763217802235,-0.30630927265137103,0.0,-4.0
7558,0.22704410057877322,0.0,0.5230169257105285,0.7980220330495744,0.6903164841293201,2.42812188983453,0.09999952000038398,0.25000225000225,0.3333333333333333,1.333332,1.0,0.7058823529411765,-0.30612244897959184,2.19225952637742,0.17447489755626758,0.499997000006,0.0
7559,0.6526914304904656,0.0,0.1545647269552994,0.835978968452679,-0.19577711337970347,2.845507802294429,-0.399999280000576,0.25000225000225,-0.22222266666666668,1.666668,1.75,-0.29411764705882354,1.0204081632653061,-0.25995381727986194,0.6450803127077198,0.0,0.0
7560,-0.24102423788253335,-1.5714285714285712,1.5809135122266436,1.5109247204139542,2.2174337366195216,0.1800715593768338,0.42857125714299427,1.8928608928608928,0.7301586666666666,1.142856,0.75,1.1764705882352942,-0.40816326530612246,0.3565106348680206,-0.1264036212713663,2.3999952000096,-5.0
7561,-0.45175469676300717,-3.9999999999999987,-0.0652042308607965,0.4315055917209147,-0.19577711337970347,0.0,-0.200000239999808,0.7500007500007501,-0.22222266666666668,0.0,0.0,-0.11764705882352941,-0.3673469387755102,-0.226085009541392,-0.32246149619734005,3.999994000012,0.0
7562,1.0113394049719662,0.0,-0.04860728497092131,0.12212485394758803,0.22485915965692274,1.7003022822201654,0.0,0.25000225000225,0.11111066666666665,1.333332,1.0,0.11764705882352941,0.10204081632653061,-0.19367929138091447,1.7186354407245752,0.0,0.0
7563,0.3646085493331578,0.0,-0.3006631976328946,-0.0018444333166416356,-0.19577711337970347,0.47231365972377487,-0.5,0.0,-0.22222266666666668,0.333332,0.75,-0.35294117647058826,0.6122448979591837,1.5562401275351734,0.3413324208065995,0.0,0.0
7564,0.47531001604115747,0.0,1.086460565248444,0.9130445668502754,1.8311878095002039,0.0,0.5,1.000003000003,0.7777773333333333,0.0,0.0,1.9411764705882353,0.6122448979591837,-0.20960166383095996,0.17793833042738497,0.0,0.0
7565,-0.07014370467762508,-6.000011000010999,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.4347950078378346,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,1.0,-0.4117647058823529,0.6122448979591837,5.488149196086538,0.3091773430323099,1.1999976000048,0.0
7566,-0.42932094013126343,0.0,0.028455146300264147,0.6038808212318477,-0.19577711337970347,0.0,-0.2727273818180945,0.5681825681825682,-0.22222266666666668,0.0,0.0,-0.23529411764705882,0.9183673469387755,-0.19784615908823464,-0.30158461856424584,1.1999976000048,-1.0
7567,-0.19626856352647992,0.0,4.560473421079482,0.9973710565848772,9.638663836950515,0.0,0.599999520000384,2.75000375000375,1.1111106666666666,0.0,0.0,4.588235294117647,0.9183673469387755,2.6177533668031723,-0.12992859151008854,5.999988000024,0.0
7568,0.0734632748558507,0.0,-0.04117947148250176,-0.07510432315139376,0.4858333462426223,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.29411764705882354,-0.40816326530612246,-0.2010325884480856,0.7346944269082368,0.0,0.0
7569,-0.03919638698768537,0.0,2.19053838043737,3.5251961275246204,1.1132867566185924,0.0,0.599999520000384,2.75000375000375,0.6666666666666666,0.0,0.0,2.176470588235294,-0.40816326530612246,1.1922869325629393,0.0750881407967353,0.499997000006,0.0
7570,-0.27547470649675276,0.0,3.819841512770806,7.533458521115006,-0.13604325128189237,0.0,0.599999520000384,2.75000375000375,-0.111112,0.0,0.0,1.7647058823529411,0.30612244897959184,2.1354358467862493,-0.19310628366933394,5.999988000024,0.0
7571,-0.4253296671509381,0.0,1.034202859118684,1.3229427474545152,1.2049530360065888,0.0,0.5,1.000003000003,0.444444,0.0,0.0,0.5882352941176471,-0.20408163265306123,0.3426442706744409,-0.26563698226580146,5.999988000024,0.0
7572,0.11659949802152844,0.0,-0.23530932217800904,0.11843598731430478,-0.19577711337970347,0.16924848975237225,-0.5,0.0,-0.22222266666666668,0.333332,0.25,-0.35294117647058826,-0.30612244897959184,0.5261238231199686,0.09444043848922162,0.499997000006,0.0
7573,0.09848818282348712,0.0,1.134165447970162,1.6318895009180436,1.050310081121972,0.0,0.599999520000384,1.25000225000225,0.6666666666666666,0.0,0.0,1.2352941176470589,0.0,-0.39533395647430397,0.03310513602005381,0.0,0.0
7574,-0.4640381027431913,-6.000011000010999,-0.28993413370517745,-0.07510432315139376,-0.0806882200155944,0.0,-0.09999952000038398,-0.24999924999925002,0.3333333333333333,0.0,0.0,-0.11764705882352941,-0.30612244897959184,-0.48338404702166793,-0.26300797196531284,1.9999940000119998,0.0
7575,-0.2315955317666787,0.0,0.39515695677311846,1.278776498080454,-0.19577711337970347,0.20731803001114046,0.0,1.25000225000225,-0.22222266666666668,0.666668,0.5,0.23529411764705882,-0.5102040816326531,0.06137829729761136,-0.08422157573874148,0.0,0.0
7576,-0.4171664585363402,-1.0,0.5856318516251177,-0.07510432315139376,1.9133528521783134,0.0,0.399999280000576,-0.24999924999925002,0.888888,0.0,0.0,0.17647058823529413,-0.20408163265306123,0.16126866516604754,-0.2316816047214642,5.999988000024,0.0
7577,0.09152788116370499,0.0,-0.0007935698171388407,0.5500500751126689,-0.19577711337970347,1.2286066832241025,0.0,1.25000225000225,-0.22222266666666668,1.666668,3.5,0.058823529411764705,-0.3673469387755102,0.9492674878326355,0.1826388382320618,0.499997000006,0.0
7578,-0.2933485305894311,0.0,2.9910009182736457,-0.07510432315139376,7.391414806438121,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.29411764705882354,0.30612244897959184,1.6033635426555037,5.017861240754339,1.9999940000119998,0.0
7579,-0.13869979147889142,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.8205863579195104,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.333332,1.0,-0.4117647058823529,-0.40816326530612246,-0.45913480991113265,-0.0030435522087933473,0.0,0.0
7580,-0.4053948432976465,0.0,0.9101248171955244,-0.07510432315139376,2.652363174445804,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.29411764705882354,-0.10204081632653061,0.27203798679847985,-0.2002419946430014,5.999988000024,0.0
7581,0.2941857026522372,-2.444444444444444,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.0854874959586422,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,2.222224,4.25,-0.4117647058823529,-0.10204081632653061,-0.23056099854613196,0.2537480859527924,0.0,-3.0
7582,-0.3506666670876976,0.0,1.5572424582525595,-0.07510432315139376,4.126128917323749,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.4117647058823529,-0.20408163265306123,0.6730799106961756,-0.20264809977424605,5.4999910000179995,0.0
7583,-0.3946145388462246,-7.000011000010998,0.8858007686290514,2.181781004840594,-0.19577711337970347,0.0,-0.399999280000576,0.25000225000225,-0.22222266666666668,0.0,0.0,-0.23529411764705882,-0.10204081632653061,-0.1565446184467156,-0.35786824236111403,0.0,0.0
7584,-0.46847639258682505,-11.000011000010998,0.5917899534061152,-0.07510432315139376,1.9273775037566032,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.29411764705882354,-0.10204081632653061,0.08591874998520573,-0.4556481164361408,0.0,0.0
7585,0.026229195025197733,0.0,-0.2774909589724404,-0.07510432315139376,-0.0523497487852359,0.0,-0.299999760000192,-0.24999924999925002,0.11111066666666665,0.0,0.0,-0.23529411764705882,-0.40816326530612246,-0.4207276302436995,0.19910499239858143,0.0,0.0
7586,-0.23109535361130507,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.44382917693514423,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,2.333332,3.0,-0.4117647058823529,-0.5102040816326531,-0.1495148986653978,-0.18561284113317872,0.0,0.0
7587,0.37930364066342165,0.0,0.35868902266208663,-0.07510432315139376,1.3965062300228752,1.052222231318065,0.599999520000384,-0.24999924999925002,1.0,0.333332,0.25,1.0,-0.10204081632653061,-0.5466480890239597,19.839537795938572,0.0,0.0
7588,1.031925862654554,0.0,1.6342232651996964,3.1286513102987814,0.3370150625584145,1.7091553460297344,0.200000239999808,1.000003000003,0.3333333333333333,1.666668,5.75,0.5294117647058824,0.40816326530612246,0.40225225063211445,2.8013262601602356,0.0,0.0
7589,0.9334780778552738,0.0,-0.20442811957963472,0.17527124019362375,-0.19577711337970347,1.3802542462814498,-0.5,0.0,-0.22222266666666668,1.666668,2.25,-0.35294117647058826,0.10204081632653061,-0.17854772381129014,0.4160489217029287,0.0,0.0
7590,1.0137709273190456,0.0,0.7382058520105658,1.292480387247538,0.5685354153434645,1.3886549526522105,0.200000239999808,0.7500007500007501,0.2222213333333333,1.333332,1.75,0.7647058823529411,0.7142857142857143,0.04314075735598411,1.3931466965441155,0.0,0.0
7591,-0.06701293419008315,0.0,0.6207212415966624,1.4268486062426975,0.13470068522506054,1.8397248484701092,0.200000239999808,1.000003000003,0.11111066666666665,2.0,2.75,0.17647058823529413,0.12244897959183673,0.9684062456086334,-0.1061802930622401,0.0,0.0
7592,-0.016698024072613563,0.0,-0.0987155505674024,0.07495409781338674,0.16911168600478158,0.32276027750938424,-0.200000239999808,0.0,0.11111066666666665,0.666668,0.75,-0.058823529411764705,-0.3673469387755102,0.12911640932193102,0.7538157762572589,0.0,0.0
7593,-0.15220957280304717,0.0,3.9304243331179367,0.5857536304456685,8.713119452233048,0.0,0.599999520000384,0.25000225000225,1.1111106666666666,0.0,0.0,0.6470588235294118,0.30612244897959184,2.434645933880443,5.55642436734724,0.499997000006,0.0
7594,-0.4650617419646432,-7.000011000010998,-0.1571313584781598,-0.07510432315139376,0.22176093029500307,0.0,-0.09999952000038398,-0.24999924999925002,0.3333333333333333,0.0,0.0,-0.11764705882352941,0.20408163265306123,-0.22334723781759758,-0.32483929557168645,5.999988000024,0.0
7595,-0.12836925540995062,-3.9999999999999987,0.18685168180117673,-0.07510432315139376,1.005158551887596,1.9061548130575217,0.09999952000038398,-0.24999924999925002,0.444444,0.333332,0.25,0.23529411764705882,-0.10204081632653061,-0.1975856876891494,0.5354884743136049,0.0,0.0
